,totalCases,totalRecoveries,totalDeaths,totalTests,Population,date,time
861,85500,80666.0,4634.0,160000000.0,1439323776.0,08/10/2020,02:11:44
862,85521,80681.0,4634.0,160000000.0,1439323776.0,09/10/2020,04:32:23
863,85536,80696.0,4634.0,160000000.0,1439323776.0,10/10/2020,02:54:25
864,85557,80705.0,4634.0,160000000.0,1439323776.0,11/10/2020,03:42:05
865,85578,80714.0,4634.0,160000000.0,1439323776.0,12/10/2020,01:27:58
866,85591,80729.0,4634.0,160000000.0,1439323776.0,13/10/2020,01:47:01
867,85611,80736.0,4634.0,160000000.0,1439323776.0,14/10/2020,01:51:20
868,85622,80748.0,4634.0,160000000.0,1439323776.0,15/10/2020,01:40:33
869,85685,80802.0,4634.0,160000000.0,1439323776.0,17/10/2020,18:13:13
870,85704,80812.0,4634.0,160000000.0,1439323776.0,20/10/2020,02:41:10
871,85715,80834.0,4634.0,160000000.0,1439323776.0,21/10/2020,02:42:18
872,85729,80850.0,4634.0,160000000.0,1439323776.0,22/10/2020,05:44:54
873,85747,80865.0,4634.0,160000000.0,1439323776.0,23/10/2020,02:06:40
