,totalCases,totalRecoveries,totalDeaths,totalTests,Population,date,time
0,1,,,,,15/03/2020,06:55:44
1,4,,,,,15/03/2020,20:38:15
2,6,,,,,16/03/2020,06:39:21
3,8,,,,,16/03/2020,15:20:08
4,10,,,,,17/03/2020,08:19:33
5,11,,,,,17/03/2020,12:17:24
6,13,,,,,18/03/2020,05:42:07
7,15,,,,,18/03/2020,10:11:18
8,18,,,,,18/03/2020,19:33:32
9,23,,,,,19/03/2020,06:53:38
10,33,,,,,20/03/2020,08:58:28
11,37,,,,,21/03/2020,07:18:44
12,41,,,,,21/03/2020,14:42:22
13,42,,,,,22/03/2020,05:37:27
14,43,,,,,22/03/2020,14:31:27
15,46,,,,,23/03/2020,05:16:51
16,49,,,,,24/03/2020,05:32:33
17,50,,,,,24/03/2020,11:30:04
18,55,,,,,25/03/2020,07:02:57
19,56,,,,,25/03/2020,12:22:49
20,59,,,,,25/03/2020,17:09:18
21,60,,,,,25/03/2020,18:54:54
22,65,,,,,26/03/2020,07:32:54
23,75,,,,,26/03/2020,19:53:33
24,83,,,,,27/03/2020,06:02:19
25,83,5.0,1.0,,,27/03/2020,06:31:51
26,88,5.0,1.0,,,27/03/2020,15:40:32
27,104,5.0,2.0,,,28/03/2020,06:01:19
28,133,5.0,2.0,,,29/03/2020,06:15:27
29,133,7.0,2.0,,,29/03/2020,07:36:32
30,144,7.0,2.0,,,29/03/2020,16:42:02
31,149,7.0,2.0,,,30/03/2020,11:30:05
32,150,7.0,2.0,,,31/03/2020,02:35:12
33,158,7.0,2.0,,,31/03/2020,07:35:12
34,167,7.0,2.0,,,31/03/2020,13:41:38
35,172,7.0,2.0,,,31/03/2020,19:31:10
36,173,8.0,2.0,,,01/04/2020,05:58:21
37,173,12.0,2.0,,,01/04/2020,12:20:14
38,181,12.0,2.0,,,01/04/2020,17:50:38
39,187,12.0,2.0,,,02/04/2020,06:12:01
40,190,12.0,2.0,,,02/04/2020,07:43:51
41,190,25.0,2.0,,,02/04/2020,12:58:46
42,205,25.0,2.0,,,02/04/2020,22:06:41
43,221,25.0,2.0,,,03/04/2020,05:27:29
44,227,25.0,2.0,,,03/04/2020,18:40:03
45,241,25.0,2.0,,,04/04/2020,08:29:36
46,263,25.0,2.0,,,04/04/2020,13:14:05
47,266,25.0,2.0,,,04/04/2020,17:03:36
48,298,25.0,2.0,,,05/04/2020,06:25:24
49,298,30.0,2.0,,,05/04/2020,12:59:56
50,310,30.0,2.0,,,05/04/2020,18:07:55
51,342,30.0,2.0,,,05/04/2020,19:33:36
52,390,30.0,2.0,,,06/04/2020,05:07:58
53,397,30.0,2.0,,,06/04/2020,16:13:24
54,457,30.0,2.0,,,06/04/2020,18:45:07
55,472,30.0,2.0,,,07/04/2020,06:41:57
56,504,30.0,2.0,,,07/04/2020,11:19:43
57,520,30.0,2.0,,,07/04/2020,23:51:10
58,534,30.0,2.0,,,08/04/2020,06:52:05
59,534,30.0,3.0,,,08/04/2020,07:07:48
60,545,30.0,3.0,,,08/04/2020,13:11:03
61,555,30.0,3.0,,,09/04/2020,06:31:38
62,582,38.0,3.0,,,09/04/2020,13:03:34
63,582,38.0,3.0,70000.0,,09/04/2020,15:26:47
64,624,38.0,3.0,70000.0,,10/04/2020,05:20:14
65,624,42.0,3.0,70000.0,,10/04/2020,11:57:25
66,669,42.0,3.0,70000.0,,11/04/2020,02:56:16
67,694,42.0,3.0,70000.0,,11/04/2020,09:00:08
68,729,42.0,3.0,70000.0,,11/04/2020,10:47:45
69,767,42.0,4.0,70000.0,,11/04/2020,19:52:56
70,796,42.0,4.0,70000.0,,12/04/2020,05:38:38
71,833,42.0,4.0,70000.0,,12/04/2020,11:13:10
72,833,61.0,4.0,70000.0,,12/04/2020,13:11:35
73,833,65.0,4.0,70000.0,,12/04/2020,14:00:04
74,865,65.0,4.0,70000.0,,12/04/2020,19:00:06
75,865,66.0,4.0,70000.0,,12/04/2020,20:52:56
76,998,85.0,4.0,70000.0,,13/04/2020,11:07:56
77,1054,85.0,4.0,70000.0,,14/04/2020,05:42:22
78,1054,89.0,4.0,70000.0,,14/04/2020,08:00:04
79,1113,99.0,4.0,70000.0,,14/04/2020,11:00:07
80,1165,99.0,4.0,70000.0,,14/04/2020,20:00:07
81,1214,99.0,4.0,70000.0,,15/04/2020,05:15:47
82,1275,99.0,4.0,70000.0,,15/04/2020,11:36:01
83,1275,107.0,4.0,70000.0,,15/04/2020,13:51:15
84,1302,107.0,4.0,70000.0,,15/04/2020,17:36:51
85,1349,107.0,4.0,70000.0,,16/04/2020,05:46:00
86,1349,129.0,4.0,70000.0,,16/04/2020,12:36:35
87,1349,129.0,4.0,100000.0,,16/04/2020,15:46:19
88,1380,129.0,4.0,100000.0,,17/04/2020,07:00:06
89,1380,140.0,4.0,100000.0,,17/04/2020,09:00:05
90,1390,140.0,4.0,100000.0,,17/04/2020,12:00:06
91,1390,140.0,4.0,136000.0,,17/04/2020,15:30:05
92,1405,156.0,4.0,136000.0,,17/04/2020,18:49:21
93,1450,156.0,4.0,136000.0,,18/04/2020,06:00:29
94,1450,161.0,4.0,136000.0,,18/04/2020,10:00:05
95,1450,168.0,4.0,136000.0,,18/04/2020,11:00:05
96,1450,171.0,4.0,136000.0,,18/04/2020,12:00:04
97,1450,194.0,4.0,136000.0,,18/04/2020,13:28:31
98,1469,194.0,4.0,136000.0,,18/04/2020,14:47:53
99,1490,194.0,5.0,136000.0,,18/04/2020,17:59:20
100,1495,194.0,5.0,136000.0,,19/04/2020,05:00:04
101,1495,214.0,5.0,136000.0,,19/04/2020,11:33:05
102,1495,225.0,5.0,136000.0,,19/04/2020,13:00:06
103,1543,225.0,5.0,136000.0,,19/04/2020,13:35:55
104,1565,225.0,5.0,136000.0,,19/04/2020,19:47:39
105,1582,238.0,5.0,136000.0,,20/04/2020,10:00:05
106,1582,240.0,5.0,136000.0,,20/04/2020,10:51:57
107,1582,261.0,5.0,136000.0,,20/04/2020,12:39:32
108,1604,261.0,5.0,136000.0,,20/04/2020,14:24:35
109,1627,261.0,5.0,136000.0,,20/04/2020,19:00:04
110,1657,261.0,5.0,150000.0,,21/04/2020,07:00:08
111,1657,334.0,6.0,150000.0,,21/04/2020,13:57:09
112,1657,344.0,6.0,150000.0,,21/04/2020,14:17:49
113,1657,357.0,6.0,150000.0,,21/04/2020,14:44:19
114,1678,357.0,6.0,150000.0,,21/04/2020,18:45:51
115,1692,357.0,6.0,150000.0,,22/04/2020,05:20:38
116,1692,372.0,6.0,150000.0,,22/04/2020,08:32:03
117,1692,407.0,7.0,150000.0,,22/04/2020,11:00:06
118,1692,424.0,7.0,150000.0,,22/04/2020,12:00:06
119,1692,450.0,7.0,150000.0,,22/04/2020,14:49:32
120,1716,450.0,7.0,150000.0,,22/04/2020,18:32:20
121,1716,454.0,7.0,150000.0,,23/04/2020,08:00:04
122,1716,486.0,7.0,150000.0,,23/04/2020,12:00:09
123,1758,561.0,7.0,210000.0,,23/04/2020,17:00:34
124,1778,563.0,7.0,210000.0,,24/04/2020,05:30:06
125,1778,582.0,7.0,210000.0,,24/04/2020,07:58:26
126,1778,592.0,7.0,210000.0,,24/04/2020,08:30:24
127,1778,598.0,8.0,210000.0,,24/04/2020,10:02:36
128,1804,621.0,8.0,210000.0,,24/04/2020,19:30:20
129,1836,621.0,8.0,210000.0,,25/04/2020,07:31:34
130,1836,679.0,8.0,210000.0,,25/04/2020,10:00:36
131,1836,689.0,8.0,210000.0,,25/04/2020,10:30:12
132,1836,707.0,8.0,210000.0,,25/04/2020,13:01:28
133,1862,707.0,8.0,210000.0,,25/04/2020,17:30:05
134,1865,707.0,8.0,210000.0,,26/04/2020,05:31:25
135,1865,707.0,8.0,242536.0,,26/04/2020,10:29:04
136,1865,763.0,8.0,242536.0,,26/04/2020,12:33:06
137,1869,765.0,8.0,242536.0,,26/04/2020,13:29:37
138,1869,789.0,8.0,242536.0,,26/04/2020,14:39:02
139,1887,789.0,8.0,242536.0,,27/04/2020,06:30:24
140,1887,804.0,8.0,242536.0,,27/04/2020,08:32:04
141,1887,826.0,8.0,242536.0,,27/04/2020,10:30:35
142,1887,880.0,8.0,242536.0,,27/04/2020,12:00:04
143,1887,892.0,8.0,242536.0,,27/04/2020,15:48:26
144,1939,958.0,8.0,242536.0,,28/04/2020,02:05:53
145,1939,992.0,8.0,242536.0,,28/04/2020,18:17:10
146,1969,1055.0,8.0,242536.0,,29/04/2020,08:33:02
147,1969,1066.0,8.0,242536.0,,29/04/2020,13:06:19
148,1969,1096.0,8.0,242536.0,,29/04/2020,18:21:08
149,2002,1096.0,9.0,242536.0,,29/04/2020,19:12:58
150,2017,1096.0,9.0,242536.0,,30/04/2020,06:32:24
151,2017,1103.0,9.0,242536.0,,30/04/2020,13:02:15
152,2017,1126.0,9.0,242536.0,,30/04/2020,14:03:28
153,2017,1133.0,9.0,242536.0,,30/04/2020,17:30:48
154,2039,1133.0,9.0,242536.0,,30/04/2020,18:56:26
155,2046,1133.0,9.0,242536.0,,01/05/2020,05:31:26
156,2046,1159.0,9.0,242536.0,,01/05/2020,10:30:42
157,2075,1182.0,9.0,242536.0,,01/05/2020,11:12:45
158,2075,1212.0,9.0,242536.0,,01/05/2020,17:22:43
159,2086,1212.0,9.0,242536.0,,01/05/2020,22:20:52
160,2094,1212.0,9.0,242536.0,,02/05/2020,05:30:58
161,2094,1229.0,9.0,242536.0,,02/05/2020,08:33:25
162,2094,1271.0,9.0,242536.0,,02/05/2020,12:57:38
163,2113,1271.0,9.0,242536.0,,02/05/2020,15:41:59
164,2118,1271.0,9.0,242536.0,,02/05/2020,18:31:39
165,2127,1271.0,9.0,242536.0,,03/05/2020,05:57:13
166,2136,1308.0,10.0,242536.0,,03/05/2020,12:30:04
167,2136,1319.0,10.0,242536.0,,03/05/2020,15:30:04
168,2149,1319.0,10.0,242536.0,,03/05/2020,23:01:04
169,2160,1319.0,10.0,242536.0,,04/05/2020,05:30:50
170,2160,1327.0,10.0,325000.0,,04/05/2020,08:54:59
171,2181,1370.0,10.0,325000.0,,04/05/2020,12:32:43
172,2181,1405.0,10.0,325000.0,,04/05/2020,16:35:27
173,2189,1405.0,10.0,325000.0,,04/05/2020,19:31:42
174,2189,1440.0,10.0,325000.0,,05/05/2020,08:31:10
175,2189,1454.0,10.0,325000.0,,05/05/2020,10:00:04
176,2204,1501.0,10.0,325000.0,,05/05/2020,14:11:06
177,2207,1501.0,10.0,325000.0,,05/05/2020,17:53:59
178,2217,1539.0,10.0,325000.0,,06/05/2020,03:30:14
179,2217,1547.0,10.0,325000.0,,06/05/2020,08:30:05
180,2217,1556.0,10.0,325000.0,,06/05/2020,10:11:59
181,2231,1556.0,10.0,325000.0,,06/05/2020,12:31:06
182,2231,1577.0,10.0,325000.0,,06/05/2020,14:03:05
183,2233,1577.0,10.0,325000.0,,06/05/2020,18:30:53
184,2266,1577.0,10.0,325000.0,,07/05/2020,05:30:55
185,2266,1592.0,10.0,325000.0,,07/05/2020,10:03:25
186,2266,1624.0,10.0,325000.0,,07/05/2020,12:54:14
187,2269,1624.0,10.0,325000.0,,07/05/2020,14:00:23
188,2269,1656.0,10.0,325000.0,,07/05/2020,17:00:05
189,2298,1656.0,10.0,325000.0,,07/05/2020,19:30:04
190,2325,1775.0,10.0,325000.0,,07/05/2020,20:30:27
191,2298,1656.0,10.0,325000.0,,07/05/2020,21:17:20
192,2314,1721.0,10.0,325000.0,,08/05/2020,10:00:30
193,2324,1748.0,10.0,325000.0,,08/05/2020,12:27:48
194,2324,1775.0,10.0,325000.0,,08/05/2020,14:53:29
195,2325,1775.0,10.0,325000.0,,08/05/2020,17:24:41
196,2336,1775.0,10.0,325000.0,,09/05/2020,05:31:48
197,2349,1803.0,10.0,325000.0,,09/05/2020,13:19:21
198,2349,1846.0,10.0,325000.0,,09/05/2020,19:58:43
199,2387,1846.0,10.0,325000.0,,10/05/2020,05:31:40
200,2387,1856.0,10.0,325000.0,,10/05/2020,08:53:01
201,2411,1856.0,10.0,325000.0,,10/05/2020,10:54:42
202,2411,1870.0,10.0,325000.0,,10/05/2020,11:31:42
203,2411,1881.0,10.0,325000.0,,10/05/2020,14:11:05
204,2418,1881.0,10.0,325000.0,,10/05/2020,18:32:33
205,2453,1881.0,10.0,325000.0,,11/05/2020,04:26:57
206,2418,1881.0,10.0,325000.0,,11/05/2020,04:30:12
207,2453,1881.0,10.0,325000.0,,11/05/2020,05:31:27
208,2453,1945.0,10.0,325000.0,,11/05/2020,09:47:35
209,2453,1982.0,10.0,325000.0,,11/05/2020,11:31:29
210,2482,1982.0,10.0,325000.0,,11/05/2020,13:07:21
211,2486,1988.0,10.0,325000.0,,11/05/2020,19:37:25
212,2519,2010.0,10.0,325000.0,,12/05/2020,15:39:30
213,2568,2040.0,10.0,325000.0,,13/05/2020,05:16:27
214,2568,2040.0,11.0,325000.0,,13/05/2020,17:26:38
215,2612,2076.0,11.0,325000.0,,13/05/2020,22:00:32
216,2620,2076.0,11.0,325000.0,,14/05/2020,06:47:18
217,2636,2136.0,11.0,325000.0,,14/05/2020,12:14:16
218,2645,2136.0,11.0,325000.0,,14/05/2020,22:15:16
219,2652,2136.0,11.0,325000.0,33404657.0,15/05/2020,05:31:30
220,2652,2136.0,11.0,460000.0,33404657.0,15/05/2020,08:30:46
221,2686,2158.0,11.0,460000.0,33404657.0,15/05/2020,20:52:31
222,2691,2158.0,11.0,460000.0,33405983.0,16/05/2020,05:35:50
223,2719,2195.0,11.0,460000.0,33405983.0,16/05/2020,12:56:02
224,2738,2213.0,11.0,460000.0,33405983.0,16/05/2020,20:32:29
225,2741,2213.0,11.0,460000.0,33407309.0,17/05/2020,05:30:12
226,2746,2247.0,12.0,460000.0,33407309.0,17/05/2020,17:24:15
227,2753,2247.0,12.0,460000.0,33407309.0,17/05/2020,21:02:27
228,2762,2247.0,12.0,460000.0,33408634.0,18/05/2020,06:02:18
229,2779,2314.0,13.0,460000.0,33408634.0,18/05/2020,14:45:43
230,2791,2314.0,13.0,460000.0,33408634.0,18/05/2020,20:18:41
231,2802,2314.0,13.0,460000.0,33409960.0,19/05/2020,05:56:50
232,2825,2338.0,13.0,460000.0,33409960.0,19/05/2020,11:45:10
233,2855,2338.0,13.0,460000.0,33411286.0,20/05/2020,00:09:48
234,2880,2338.0,13.0,460000.0,33411286.0,20/05/2020,09:33:06
235,2927,2369.0,13.0,460000.0,33411286.0,20/05/2020,13:20:53
236,2939,2372.0,13.0,460000.0,33411286.0,20/05/2020,18:02:04
237,2964,2407.0,13.0,460000.0,33412612.0,21/05/2020,07:23:54
238,2967,2407.0,13.0,460000.0,33413938.0,22/05/2020,05:27:17
239,3006,2407.0,13.0,460000.0,33413938.0,22/05/2020,06:00:05
240,3028,2492.0,13.0,460000.0,33413938.0,22/05/2020,17:47:37
241,3036,2492.0,13.0,460000.0,33415264.0,23/05/2020,04:54:30
242,3089,2525.0,13.0,460000.0,33415264.0,23/05/2020,12:33:06
243,3115,2532.0,13.0,460000.0,33415264.0,23/05/2020,17:40:49
244,3132,2532.0,13.0,460000.0,33416589.0,24/05/2020,05:46:05
245,3150,2565.0,13.0,460000.0,33416589.0,24/05/2020,11:47:28
246,3164,2565.0,13.0,460000.0,33416589.0,24/05/2020,18:30:20
247,3180,2565.0,13.0,460000.0,33417915.0,25/05/2020,06:54:19
248,3189,2607.0,13.0,460000.0,33417915.0,25/05/2020,12:01:24
249,3261,2607.0,13.0,460000.0,33419241.0,26/05/2020,06:04:53
250,3261,2624.0,13.0,460000.0,33419241.0,26/05/2020,11:57:38
251,3281,2624.0,13.0,460000.0,33419241.0,26/05/2020,12:29:54
252,3281,2636.0,13.0,460000.0,33419241.0,26/05/2020,15:33:20
253,3290,2636.0,14.0,460000.0,33419241.0,26/05/2020,18:32:32
254,3333,2636.0,14.0,460000.0,33420567.0,27/05/2020,05:30:50
255,3333,2659.0,14.0,460000.0,33420567.0,27/05/2020,11:02:35
256,3355,2668.0,14.0,460000.0,33420567.0,27/05/2020,15:01:22
257,3369,2668.0,14.0,460000.0,33420567.0,27/05/2020,19:10:04
258,3396,2668.0,14.0,460000.0,33421893.0,28/05/2020,05:18:05
259,3396,2685.0,14.0,460000.0,33421893.0,28/05/2020,12:02:14
260,3437,2685.0,14.0,460000.0,33421893.0,28/05/2020,12:30:53
261,3437,2694.0,14.0,460000.0,33421893.0,28/05/2020,14:23:40
262,3444,2694.0,14.0,460000.0,33421893.0,28/05/2020,18:26:03
263,3463,2694.0,14.0,460000.0,33423219.0,29/05/2020,05:30:04
264,3468,2723.0,14.0,460000.0,33423219.0,29/05/2020,12:03:57
265,3468,2728.0,14.0,460000.0,33423219.0,29/05/2020,14:40:04
266,3513,2728.0,14.0,460000.0,33424544.0,30/05/2020,05:18:29
267,3523,2783.0,14.0,460000.0,33424544.0,30/05/2020,12:58:31
268,3546,2783.0,14.0,460000.0,33424544.0,30/05/2020,19:33:06
269,3554,2783.0,14.0,460000.0,33425870.0,31/05/2020,05:53:31
270,3583,2837.0,14.0,460000.0,33425870.0,31/05/2020,12:26:23
271,3583,2837.0,15.0,460000.0,33425870.0,31/05/2020,13:16:28
272,3623,2837.0,15.0,460000.0,33425870.0,31/05/2020,19:02:25
273,3662,2837.0,15.0,460000.0,33427196.0,01/06/2020,05:41:20
274,3662,2859.0,15.0,460000.0,33427196.0,01/06/2020,11:59:06
275,3673,2859.0,15.0,460000.0,33427196.0,01/06/2020,13:54:39
276,3702,2859.0,15.0,460000.0,33427196.0,01/06/2020,20:14:30
277,3718,2859.0,15.0,460000.0,33428522.0,02/06/2020,05:40:41
278,3718,2908.0,15.0,460000.0,33428522.0,02/06/2020,11:49:09
279,3750,2908.0,15.0,460000.0,33428522.0,02/06/2020,12:37:28
280,3760,2908.0,15.0,460000.0,33428522.0,02/06/2020,18:47:12
281,3769,2908.0,15.0,460000.0,33429848.0,03/06/2020,06:09:17
282,3769,2961.0,15.0,460000.0,33429848.0,03/06/2020,09:37:34
283,3769,3004.0,15.0,460000.0,33429848.0,03/06/2020,12:11:50
284,3815,3014.0,15.0,460000.0,33429848.0,03/06/2020,12:25:15
285,3815,3014.0,16.0,460000.0,33429848.0,03/06/2020,17:35:48
286,3843,3014.0,16.0,460000.0,33429848.0,03/06/2020,18:35:19
287,3874,3014.0,16.0,460000.0,33431174.0,04/06/2020,05:45:33
288,3874,3018.0,16.0,460000.0,33431174.0,04/06/2020,09:58:39
289,3874,3082.0,16.0,460000.0,33431174.0,04/06/2020,11:17:55
290,3909,3082.0,16.0,460000.0,33431174.0,04/06/2020,12:16:51
291,3909,3087.0,16.0,460000.0,33431174.0,04/06/2020,14:53:48
292,3939,3087.0,16.0,460000.0,33431174.0,04/06/2020,18:41:50
293,3965,3087.0,16.0,460000.0,33432499.0,05/06/2020,06:57:35
294,3965,3087.0,16.0,748555.0,33432499.0,05/06/2020,11:11:01
295,3987,3227.0,16.0,748555.0,33432499.0,05/06/2020,12:53:26
296,3987,3247.0,16.0,748555.0,33432499.0,05/06/2020,18:08:10
297,4007,3247.0,16.0,748555.0,33432499.0,05/06/2020,18:37:48
298,4022,3247.0,16.0,748555.0,33433825.0,06/06/2020,05:38:13
299,4064,3268.0,17.0,748555.0,33433825.0,06/06/2020,17:31:36
300,4094,3268.0,17.0,748555.0,33433825.0,06/06/2020,21:25:21
301,4181,3268.0,17.0,748555.0,33435151.0,07/06/2020,05:30:08
302,4181,3330.0,17.0,748555.0,33435151.0,07/06/2020,13:34:40
303,4302,3330.0,17.0,748555.0,33435151.0,07/06/2020,15:08:38
304,4302,3354.0,17.0,748555.0,33435151.0,07/06/2020,16:07:45
305,4331,3354.0,17.0,748555.0,33435151.0,07/06/2020,18:49:29
306,4352,3354.0,17.0,748555.0,33436477.0,08/06/2020,06:30:34
307,4352,3354.0,18.0,748555.0,33436477.0,08/06/2020,17:37:08
308,4440,3357.0,18.0,748555.0,33436477.0,08/06/2020,18:32:13
309,4448,3357.0,18.0,748555.0,33437803.0,09/06/2020,05:20:09
310,4448,3423.0,18.0,748555.0,33437803.0,09/06/2020,08:18:01
311,4482,3444.0,18.0,748555.0,33437803.0,09/06/2020,12:21:23
312,4520,3459.0,18.0,748555.0,33437803.0,09/06/2020,18:52:13
313,4547,3459.0,18.0,748555.0,33439129.0,10/06/2020,05:52:01
314,4591,3504.0,18.0,748555.0,33439129.0,10/06/2020,13:11:03
315,4591,3532.0,19.0,748555.0,33439129.0,10/06/2020,17:47:44
316,4623,3532.0,19.0,748555.0,33439129.0,10/06/2020,18:54:14
317,4695,3532.0,19.0,748555.0,33440454.0,11/06/2020,06:24:20
318,4717,3611.0,19.0,748555.0,33440454.0,11/06/2020,12:02:00
319,4717,3623.0,19.0,748555.0,33440454.0,11/06/2020,14:39:22
320,4717,3637.0,19.0,748555.0,33440454.0,11/06/2020,16:46:37
321,4741,3637.0,19.0,748555.0,33440454.0,11/06/2020,18:32:08
322,4819,3637.0,19.0,748555.0,33441780.0,12/06/2020,05:30:29
323,4819,3700.0,19.0,748555.0,33441780.0,12/06/2020,11:00:28
324,4837,3700.0,19.0,748555.0,33441780.0,12/06/2020,12:00:31
325,4869,3700.0,19.0,748555.0,33441780.0,12/06/2020,19:30:51
326,4869,3758.0,19.0,748555.0,33441780.0,12/06/2020,22:03:49
327,4966,3874.0,19.0,748555.0,33443106.0,13/06/2020,19:32:47
328,4994,3874.0,19.0,748555.0,33444432.0,14/06/2020,06:30:55
329,4994,3910.0,19.0,748555.0,33444432.0,14/06/2020,11:01:28
330,5051,3910.0,19.0,748555.0,33444432.0,14/06/2020,12:22:46
331,5051,3943.0,19.0,748555.0,33444432.0,14/06/2020,16:52:05
332,5080,3943.0,19.0,748555.0,33444432.0,14/06/2020,18:20:34
333,5103,3943.0,19.0,748555.0,33445758.0,15/06/2020,05:29:17
334,5103,3985.0,19.0,748555.0,33445758.0,15/06/2020,10:18:31
335,5103,3996.0,19.0,748555.0,33445758.0,15/06/2020,12:00:34
336,5154,3996.0,19.0,748555.0,33445758.0,15/06/2020,12:27:11
337,5154,4019.0,19.0,748555.0,33445758.0,15/06/2020,17:11:58
338,5263,4019.0,19.0,748555.0,33445758.0,15/06/2020,19:03:30
339,5293,4019.0,19.0,748555.0,33447084.0,16/06/2020,05:47:23
340,5328,4019.0,19.0,748555.0,33447084.0,16/06/2020,12:54:27
341,5328,4054.0,19.0,748555.0,33447084.0,16/06/2020,16:10:46
342,5328,4096.0,19.0,748555.0,33447084.0,16/06/2020,17:16:14
343,5493,4096.0,19.0,748555.0,33447084.0,16/06/2020,19:30:14
344,5561,4096.0,19.0,748555.0,33448409.0,17/06/2020,05:25:30
345,5638,4096.0,19.0,748555.0,33448409.0,17/06/2020,12:07:30
346,5638,4131.0,19.0,748555.0,33448409.0,17/06/2020,15:33:34
347,5682,4131.0,19.0,748555.0,33448409.0,17/06/2020,19:30:24
348,5697,4131.0,19.0,748555.0,33449735.0,18/06/2020,05:19:21
349,5730,4166.0,19.0,748555.0,33449735.0,18/06/2020,13:33:22
350,5767,4166.0,19.0,748555.0,33449735.0,18/06/2020,21:30:33
351,5855,4199.0,19.0,748555.0,33451061.0,19/06/2020,05:20:31
352,5920,4273.0,19.0,748555.0,33451061.0,19/06/2020,13:00:44
353,5946,4273.0,19.0,748555.0,33451061.0,19/06/2020,22:00:35
354,6025,4273.0,19.0,748555.0,33452387.0,20/06/2020,05:15:16
355,6119,4273.0,19.0,748555.0,33452387.0,20/06/2020,12:31:37
356,6119,4290.0,19.0,748555.0,33452387.0,20/06/2020,16:30:17
357,6153,4290.0,19.0,748555.0,33452387.0,20/06/2020,18:59:53
358,6216,4290.0,19.0,748555.0,33453713.0,21/06/2020,05:27:10
359,6272,4290.0,19.0,748555.0,33453713.0,21/06/2020,13:07:26
360,6315,4377.0,19.0,748555.0,33453713.0,21/06/2020,19:03:32
361,6358,4377.0,19.0,748555.0,33455039.0,22/06/2020,05:31:05
362,6358,4377.0,19.0,1038575.0,33455039.0,22/06/2020,11:31:43
363,6401,4450.0,19.0,1038575.0,33455039.0,22/06/2020,15:01:10
364,6461,4450.0,19.0,1038575.0,33455039.0,22/06/2020,18:46:14
365,6500,4450.0,19.0,1038575.0,33456364.0,23/06/2020,05:48:08
366,6535,4520.0,19.0,1038575.0,33456364.0,23/06/2020,12:30:11
367,6535,4560.0,19.0,1038575.0,33456364.0,23/06/2020,17:28:09
368,6662,4560.0,19.0,1038575.0,33456364.0,23/06/2020,19:03:00
369,6755,4560.0,19.0,1038575.0,33457690.0,24/06/2020,06:32:01
370,6755,4588.0,19.0,1038575.0,33457690.0,24/06/2020,11:50:03
371,6847,4588.0,19.0,1038575.0,33457690.0,24/06/2020,12:33:11
372,6847,4675.0,19.0,1038575.0,33457690.0,24/06/2020,14:50:57
373,6847,4685.0,19.0,1038575.0,33457690.0,24/06/2020,18:33:38
